input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0,0.0029579870389629874,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0.25,0.002814777042312038,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0.5,0.003120783523027667,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,0.75,0.0031195055769942612,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,50,1,0.0031195055769942612,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0,0.0037953078517678714,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0.25,0.003791731093871148,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0.5,0.003791731093871148,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,0.75,0.003791731093871148,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,100,1,0.0037904073055843694,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0.25,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0.5,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,0.75,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,1,200,1,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0,0.14049924451903753,0.507711677683349071451054454,0.680830972615675165250236072,0.6506137865911237016052880077,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0.25,0.13353537304186647,0.559962228517469310670443815,0.680830972615675165250236072,0.640541391249606547056971986,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0.5,0.13240414646068366,0.563739376770538243626062323,0.680830972615675165250236072,0.6449480642115203021718602453,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,0.75,0.2654967661868297,0.431539187913125590179414542,0.680830972615675165250236072,0.4604973245199874095058231037,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,5,1,0.1366267252127186,0.3072080579162732137236386528,0.680830972615675165250236072,0.3084671073339628580421781555,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0,0.15552623168727256,0.494176896443185395026754800,0.680830972615675165250236072,0.7352848599307522820270695627,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0.25,0.16913811399252468,0.5524079320113314447592067987,0.680830972615675165250236072,0.7258419892980799496380232927,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0.5,0.10451382046594582,0.6326723323890462700661000943,0.680830972615675165250236072,0.7607806106389675794774944917,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,0.75,0.10868538751351271,0.4384639597104186339313818067,0.680830972615675165250236072,0.499842618822788794460182562,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,10,1,0.07528429774717364,0.3295561850802644003777148253,0.680830972615675165250236072,0.369845766446333018570978911,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0,0.003120783523027667,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0.25,0.003789039226884516,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0.5,0.00361188193962585,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,0.75,0.003614168659560626,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,50,1,0.004739286233248326,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0,0.0037904073055843694,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0.25,0.0037904073055843694,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0.5,0.0037945436843086822,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,0.75,0.0038077682348467445,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,100,1,0.0038077682348467445,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0.25,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0.5,0.0032853988076563772,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,0.75,0.0038091959131405524,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,2,200,1,0.0038091959131405524,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0,0.11361913931396771,0.5649984261882278879446018257,0.680830972615675165250236072,0.660686181932640856153604029,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0.25,0.11063818986669822,0.6128423040604343720491029273,0.680830972615675165250236072,0.7418948693736229146994019513,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0.5,0.10976412750788357,0.6166194523135033050047214353,0.680830972615675165250236072,0.7425243940824677368586717027,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,0.75,0.10929490123626427,0.6185080264400377714825306893,0.680830972615675165250236072,0.742209631728045325779036827,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,5,1,0.10816090527043516,0.5517784073024866225999370477,0.680830972615675165250236072,0.5668870003147623544224110797,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0,0.13117782656614782,0.543909348441926345609065156,0.680830972615675165250236072,0.6458923512747875354107648723,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0.25,0.2604984182893498,0.4450739691532892666037141957,0.680830972615675165250236072,0.503934529430280138495435946,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0.5,0.12181110319834176,0.598048473402581051306263771,0.680830972615675165250236072,0.7277305634246144161158325463,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,0.75,0.12074673255821304,0.6024551463644948064211520303,0.680830972615675165250236072,0.728045325779036827195467422,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,10,1,0.10916672508629566,0.5502045955303745672017626693,0.680830972615675165250236072,0.5649984261882278879446018257,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,0,0.005801422614153128,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,0.25,0.005565078409592452,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,0.5,0.13080686510571468,0.551463644948064211520302172,0.680830972615675165250236072,0.686181932640856153604028958,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,0.75,0.13873702069184893,0.549260308467107333962858042,0.680830972615675165250236072,0.689959080893925086559647466,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,50,1,0.10877044408919519,0.5734970097576329870947434687,0.680830972615675165250236072,0.7066414856783128737802958763,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,0,0.004175040597825114,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,0.25,0.0047672760755073824,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,0.5,0.005157448335041113,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,0.75,0.0053854930845266295,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,100,1,0.006004534392026706,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,0,0.0038091959131405524,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,0.25,0.003990246097105663,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,0.5,0.0041662506060516444,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,0.75,0.003988212402815425,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,5,200,1,0.004180404811538345,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,0,0.11764938342989557,0.4749763928234183191690273843,0.680830972615675165250236072,0.5649984261882278879446018257,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,0.25,0.11189225534894383,0.5243940824677368586717028643,0.680830972615675165250236072,0.6118980169971671388101983003,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,0.5,0.11388814725120437,0.524708844822159269751337740,0.680830972615675165250236072,0.6440037771482530689329556187,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,0.75,0.11492948302195609,0.5662574756059175322631413283,0.680830972615675165250236072,0.690273843248347497639282342,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,5,1,0.04396371237314026,0.6295247088448221592697513377,0.680830972615675165250236072,0.8190116462071136292099464907,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,0,0.15784987445475823,0.452628265659427132514951212,0.680830972615675165250236072,0.548630783758262511803588291,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,0.25,0.160472288557075,0.4501101668240478438778722063,0.680830972615675165250236072,0.5498898331759521561221277933,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,0.5,0.13375134515122422,0.513377400062952470884482216,0.680830972615675165250236072,0.6326723323890462700661000947,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,0.75,0.09363182737837812,0.608435631098520616934214668,0.680830972615675165250236072,0.7333962858042178155492603083,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,10,1,0.12294978483856263,0.5577588920365124331129996853,0.680830972615675165250236072,0.6839785961598992760465848287,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,0,0.3712933658589496,0.3242052250550834120239219389,0.680830972615675165250236072,0.4412968209002203336480956877,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,0.25,0.0820537947755163,0.5964746616304689959080893923,0.680830972615675165250236072,0.807050676739062008183821215,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,0.5,0.22526554466476964,0.456405413912496065470569720,0.680830972615675165250236072,0.563739376770538243626062323,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,0.75,0.08079519561618903,0.6037141957821844507396915327,0.680830972615675165250236072,0.799496380232924142272584199,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,50,1,0.06662171177913934,0.6040289581366068618193264083,0.680830972615675165250236072,0.7944601825621655649984261883,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,0,0.006459388078857659,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,0.25,0.15652008097375125,0.5017311929493232609379918163,0.680830972615675165250236072,0.728045325779036827195467422,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,0.5,0.27816020540630976,0.466792571608435631098520617,0.680830972615675165250236072,0.669184765502045955303745672,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,0.75,0.2339392721795487,0.449480642115203021718602455,0.680830972615675165250236072,0.657853320742839156436890148,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,100,1,0.07742682349203471,0.605288007554296506137865911,0.680830972615675165250236072,0.810827824992130941139439723,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,0,0.004167361378158975,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,0.25,0.004367021256562623,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,0.5,0.004987242146257678,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,0.75,0.005781000640669977,0.680830972615675165250236072,0.680830972615675165250236072,1,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,10,200,1,0.07774218276703822,0.6565942713251495121183506453,0.680830972615675165250236072,0.8700031476235442241107963487,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,5,0,0.04287973220481691,0.6229146994019515265974189487,0.680830972615675165250236072,0.8643374252439408246773685867,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,5,0.25,0.0666456436882739,0.648410450110166824047843878,0.680830972615675165250236072,0.7818696883852691218130311617,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,5,0.5,0.06695323272365261,0.6480956877557444129682090023,0.680830972615675165250236072,0.7818696883852691218130311617,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,5,0.75,0.04545737984393695,0.624488511174063581995593327,0.680830972615675165250236072,0.8722064841045011016682404787,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,5,1,0.10833382547128619,0.640541391249606547056971986,0.680830972615675165250236072,0.805162102612527541706011961,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,10,0,0.10406234048943243,0.596159899276046584828454517,0.680830972615675165250236072,0.7220648410450110166824047847,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,10,0.25,0.05177916749019396,0.651243311299968523764557759,0.680830972615675165250236072,0.8482845451683978596159899273,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,10,0.5,0.08389525128889759,0.6241737488196411709159584517,0.680830972615675165250236072,0.7570034623858986465218759837,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,10,0.75,0.07406541851546539,0.6657223796033994334277620397,0.680830972615675165250236072,0.799496380232924142272584199,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,10,1,0.05066860533769796,0.6329870947434686811457349703,0.680830972615675165250236072,0.848914069877242681775259679,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,50,0,0.053342530264620054,0.648410450110166824047843878,0.680830972615675165250236072,0.8375826251180358829084041547,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,50,0.25,0.11412072862800492,0.575070821529745042492917847,0.680830972615675165250236072,0.7066414856783128737802958767,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,50,0.5,0.05755094095320704,0.634246144161158325464274473,0.680830972615675165250236072,0.8451369216241737488196411707,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,50,0.75,0.05560859770722604,0.632987094743468681145734970,0.680830972615675165250236072,0.845766446333018570978910922,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,50,1,0.09014920922938063,0.6383380547686496694995278567,0.680830972615675165250236072,0.7762039660056657223796033993,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,100,0,0.06094632647149709,0.6518728360088133459238275103,0.680830972615675165250236072,0.845766446333018570978910922,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,100,0.25,0.12033786293440697,0.6433742524394082467736858673,0.680830972615675165250236072,0.7963487566887000314762354423,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,100,0.5,0.114082637183204,0.6433742524394082467736858673,0.680830972615675165250236072,0.8035882908404154863078375827,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,100,0.75,0.11285352228387631,0.6430594900849858356940509913,0.680830972615675165250236072,0.8039030531948378973874724583,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,100,1,0.12079950351257394,0.668240478438778722064841045,0.680830972615675165250236072,0.8388416745357255272269436577,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,200,0,0.08409126631135162,0.605602769908718917217500787,0.680830972615675165250236072,0.823103556814604973245199874,1
corpora/clinical_pp/cl136_pp_wostw.txt,0,ftx,2,3,max_minus,u,15,30,200,0.25,0.07876714400329668,0.6298394711992445703493862133,0.680830972615675165250236072,0.8375826251180358829084041547,1
