token,id,G1,G2,G3,G4
department,6416,1.6916827508111273e-15,0.9999999578345401,4.216545375401446e-08,4.511051075206684e-15
science,6417,8.72512346118454e-14,0.004292344378970147,0.9957076556199848,9.578638172090103e-13
not,6418,0.002960562603017558,4.0376588568221225e-12,2.9135461684527385e-10,0.9970394371015902
said,6419,0.9999999998215706,1.7768753783850805e-10,9.420331868298337e-16,7.409608157115327e-13
slavery,6420,0.001960302179243428,0.8782357272549485,0.11980396950623469,1.0595734593519832e-09
only,6421,6.958316398219262e-11,8.930942262206578e-08,8.951134810433353e-13,0.999999910620099
matter,6422,1.6930984969994352e-05,4.6240815324295646e-10,0.9999830683427731,2.0984888313924237e-10
need,6423,0.999378159426236,9.131619890822001e-12,0.0006178559289440185,3.984635688449275e-06
perhaps,6424,3.9525833407483926e-05,1.0950918194712376e-07,7.944149647131704e-06,0.9999524205077635
not,6425,0.0016247943791127192,1.2429153583494693e-12,1.1352341793270963e-10,0.9983752055061209
have,6426,1.850564059991584e-11,2.4670062189098275e-16,1.9010474852373427e-14,0.999999999981475
thought,6427,0.9999481672413878,1.3054414756368214e-10,2.570397641641826e-05,2.6128651651748412e-05
word,6428,0.002289717553431854,0.019081866621731055,0.9786149374048665,1.347841997070613e-05
envy,6429,0.9988691754446729,0.0001336396216576484,0.0009971848383287067,9.534073111998859e-11
small,6430,7.082953751224153e-13,0.9933012575218931,1.6637859389028351e-06,0.006697078691459686
said,6431,0.9999999997845608,2.1515940580501703e-10,5.059449652258994e-16,2.7919989996505975e-13
beginning,6432,3.840514599084611e-12,0.9999999968292463,3.163940327378257e-09,2.9727691851658013e-12
mathematician,6433,3.4738786150514646e-12,0.9947429961438791,0.0052570038525938745,5.310754995752371e-14
seem,6434,0.9984994969027499,2.0087988957067563e-15,6.342360330631856e-09,0.0015004967548879374
so,6435,0.9997413125106616,2.487794118829788e-09,6.089709257623095e-10,0.0002586843925734406
law,6436,6.131943568423317e-06,0.9613104534622753,0.03868341457966634,1.4490003584588372e-11
maybe,6437,0.9999999534078391,6.828516271196432e-11,7.935003119146982e-15,4.6523867829877805e-08
mathematics,6438,3.986675079063274e-15,5.482699523626547e-06,0.9999945173004722,1.3778844146158162e-16
great,6439,7.885544702323731e-07,0.999999058009295,1.5343235896271223e-07,3.875724633983108e-12
is,6440,7.151949126932017e-21,4.906755477301736e-12,2.3204824895471483e-13,0.9999999999948612
power,6441,1.299774817654998e-06,0.1543803753933085,0.8456183230553964,1.7764773817600658e-09
once,6442,1.236549654922588e-06,0.001293860565092426,9.095171581556185e-14,0.9987049028851618
well,6443,5.076240727405876e-09,5.6008487778307196e-05,4.4586484342804056e-08,0.9999439418494965
melting,6444,4.247208671172921e-12,2.8375978665987073e-06,0.9999971623969648,9.21470422188407e-13
done,6445,0.9999969739601341,9.275285387941133e-07,2.096565037973817e-06,1.946289098125297e-09
referred,6446,0.012171213012037546,0.001583446193737678,0.12107532052857307,0.8651700202656517
is,6447,1.1288648651705336e-20,3.5517620475395357e-12,1.589094678096185e-13,0.9999999999962893
read,6448,0.9999998556191785,1.4395352884143004e-07,4.2034560282543147e-10,6.947111482118616e-12
latest,6449,2.7145080463322835e-05,0.9967298324587994,0.003242215119315864,8.073414213686306e-07
color,6450,3.3808190819606777e-09,0.00725126387715377,0.9927487311851386,1.5568884757389454e-09
object,6451,2.361905363196796e-15,5.684548475257515e-13,0.9999999999994275,1.7076007229489094e-15
done,6452,0.9999982007252468,5.382843352529944e-07,1.260567272645258e-06,4.2314518913029973e-10
love,6453,0.999999310527891,6.894713606196828e-07,7.483988187263911e-13,9.147967963733605e-20
better,6454,0.9999986012657733,1.1160491359592238e-06,4.920451036234195e-08,2.3348058035753524e-07
talk,6455,0.9999999145703702,8.542926179218525e-08,3.6458310130247e-13,3.4346633749051602e-15
massing,6456,1.597680012661051e-09,0.9980201240927791,0.0019798743094983275,4.243822613740299e-14
light,6457,7.462801440804003e-12,0.9994811636120418,0.0005188362627504466,1.177450643376018e-10
contract,6458,2.4704241627730053e-09,0.9999996811153881,3.164141434504883e-07,4.444624943378854e-14
mere,6459,0.00027774383638038926,0.7336697749914709,0.2660508041404554,1.6770316932411559e-06
sent,6460,0.0268777077505474,0.9731222922494484,4.227191872163398e-15,3.5957903977638246e-21
not,6461,0.0011746520554691,2.695917701966586e-12,1.1212754916222415e-10,0.9988253478297074
not,6462,0.0009325183630394917,1.4076889422370447e-12,8.242382762016883e-11,0.999067481553129
have,6463,9.080174761428301e-12,1.8310684455568949e-16,1.1152714673088762e-14,0.9999999999909085
always,6464,0.020179227801721402,2.1180466037946532e-10,4.001636708461327e-09,0.9798207679848373
say,6465,0.9999999999999953,4.2137964307640565e-16,1.9265402151848358e-16,4.126218373103929e-15
object,6466,3.637779322988086e-15,6.769744776880899e-13,0.9999999999993148,4.480171173163666e-15
said,6467,0.999999999921939,7.757271061752905e-11,6.456599545815277e-16,4.875540261340081e-13
is,6468,1.6284878949772616e-20,3.6446836044225735e-12,1.6995797696057212e-13,0.9999999999961854
occasion,6469,0.92225312653454,0.07757419037542712,8.846223296638607e-07,0.00017179846770323372
is,6470,1.382092307378841e-20,5.65459092900299e-12,1.4552107713224416e-13,0.9999999999941999
reform,6471,2.484416397939305e-06,0.9801202346527297,0.01987728088211445,4.875794590308904e-11
keep,6472,0.9999999964827729,2.026751141650228e-09,6.052577698431133e-14,1.4904155896635616e-09
set,6473,1.5505905649669473e-05,0.9999612993368213,2.319469987263947e-05,5.7656406483343634e-11
a,6474,3.325833162171945e-11,0.9960504823532377,5.622971533708603e-05,0.003893287898167001
only,6475,4.0698600965496706e-11,1.4125711460644022e-07,4.642134408361199e-13,0.9999998587017225
many,6476,6.052990716280283e-09,1.1562484917048173e-06,1.2871863283167004e-07,0.9999987089798847
great,6477,3.283582150853413e-07,0.9999996260418471,4.559729299678211e-08,2.6446308736434362e-12
score,6478,1.7981755319467936e-06,0.9999824784186029,1.5723347308812977e-05,5.855632389494674e-11
newspaper,6479,2.4201029896009863e-13,0.9999999999997016,4.290110591669754e-14,1.3413657125402119e-14
be,6480,7.511168334455668e-13,6.473107979527246e-17,1.9205647021519912e-13,0.9999999999990569
only,6481,1.8336964414265192e-11,3.8231916011620664e-08,2.306173114161806e-13,0.9999999617495164
not,6482,0.0006628003916451308,1.0468754456552588e-12,6.241046447429794e-11,0.9993371995448975
is,6483,2.946928285340179e-21,1.9719641617361035e-12,6.041592965891818e-14,0.9999999999979676
only,6484,2.783858889521881e-11,6.995458140799917e-08,3.6471855633708657e-13,0.9999999300172152
draw,6485,0.014683168517145836,0.9853124794121441,4.346775854993655e-06,5.294855123382193e-09
finished,6486,3.553428609017378e-10,0.9999999996446557,5.52790411368248e-17,1.5365294204784568e-15
work,6487,0.03696192605469521,0.017246399787902,0.9457811383644287,1.0535792974082388e-05
esteemed,6488,0.9327738451395935,0.06713189518965215,3.011023834299802e-06,9.12486469202481e-05
devote,6489,0.999999570225134,3.484126368704445e-07,8.136183233810867e-08,3.96930501165437e-13
few,6490,4.6868003598724066e-06,0.0027546495858532245,1.244410813226511e-09,0.9972406623693761
hour,6491,1.0778436627559728e-08,0.9999999170049177,7.219893582719105e-08,1.7709826178064695e-11
perhaps,6492,7.10533693777067e-05,2.6072995476882705e-07,9.343338479709762e-06,0.9999193425621878
surprise,6493,0.9997026019530053,0.0002973980466854855,3.0221458966093983e-13,6.924231318690912e-15
appear,6494,0.7650215706804151,3.7072135757793284e-08,1.4762606458921493e-07,0.23497824462138447
rest,6495,2.8324702325224207e-06,0.9999965205745351,1.910327199415444e-08,6.27851960399094e-07
more,6496,1.2687913974709167e-07,7.5822023668348055e-06,2.205825133339558e-06,0.9999900850933602
vague,6497,0.003367942547396462,6.9203127792658185e-09,0.9966320505204136,1.187708891119077e-11
have,6498,1.3070869834598252e-11,3.100576214935324e-16,4.2000103964561324e-14,0.9999999999868868
given,6499,0.030206189520492126,0.004246297007079121,0.9655050084325001,4.2505039928563284e-05
other,6500,5.043950169735305e-08,0.000434691701584446,0.00012145264328499987,0.9994438052156288
different,6501,2.5266037887850748e-08,3.868390487664944e-06,0.994335161175165,0.00566094516830937
person,6502,0.7095577562952868,0.04728352358218187,0.23972158046133957,0.0034371396611917833
arrive,6503,0.9999956352612741,4.364738545173402e-06,5.468456498849804e-16,1.8016268314427952e-13
same,6504,0.0001827434498340502,0.8609898342551316,0.13398612942252333,0.004841292872511021
logical,6505,6.102980925719406e-12,5.0099355295693856e-14,0.9999999999938469,6.752239397721434e-18
need,6506,0.9991749084882423,1.2700286703304987e-11,0.0008236788366854286,1.4126623719295801e-06
conclusion,6507,0.0595530049411524,0.011955979202379542,0.9284909722876806,4.356878738161191e-08
day,6508,2.8109595790557255e-08,0.9999999717395326,1.3456202892521234e-13,1.5073699088814938e-10
man,6509,2.2896196074951217e-05,0.999977103570792,2.3246903014302151e-10,6.640966532758198e-13
loses,6510,0.9395249136981636,0.06045330708108834,2.1779019016419874e-05,2.017315874088758e-10
have,6511,2.1478754633198727e-11,5.270591094385447e-16,3.246749191500099e-14,0.9999999999784883
outline,6512,2.0169303013765996e-13,4.327035160313565e-06,0.9999956729466587,1.7979216622277895e-11
already,6513,3.1598089212134036e-08,2.630670033831239e-07,2.547686104387844e-12,0.9999997053323597
settlement,6514,2.2633110283908724e-17,0.999999980407544,1.7431240661484437e-08,2.1612152881914197e-09
more,6515,9.796888634407105e-08,5.49492353250385e-06,1.1156837247816227e-06,0.9999932914238564
be,6516,1.8215287712614695e-12,5.0621660453913006e-17,2.8182976196449657e-13,0.9999999999978966
agreed,6517,0.9997811797082032,0.0002188202593140994,3.248277028864496e-11,3.746918734539913e-18
surprised,6518,0.9999999999014227,9.857726624875001e-11,1.5562086758286624e-19,4.705432025852252e-19
fundamental,6519,7.562034241441187e-16,3.1782870043966783e-17,0.9999999999999991,1.7554213967099525e-18
be,6520,4.154031724822276e-12,7.352452498106473e-17,6.010221987561159e-13,0.9999999999952449
know,6521,0.9999999999999992,8.6169451299603e-18,2.8879847055693235e-19,8.338301830602122e-16
question,6522,0.9882376406454015,5.680902488377656e-07,0.011761791241336621,2.301287285636569e-11
office,6523,8.040245028182486e-15,0.9999999999996849,3.055337356755004e-13,1.3030489034670056e-15
frankness,6524,0.9986241270897442,5.756063942038231e-08,0.0013758153494234167,1.9296770739320856e-13
law,6525,2.0451900202411055e-06,0.9814414705815281,0.018556484220465796,7.985779985738563e-12
soon,6526,0.003256406022948373,0.9967435851394969,2.7671999356367023e-12,8.83478747447326e-09
losing,6527,1.0859248152484847e-05,0.9999891407518198,2.7612874596539357e-14,9.438689641965272e-17
depends,6528,2.6928974287389898e-15,1.8928963825248163e-16,0.9999999701647806,2.983521649509893e-08
be,6529,1.9929600910786742e-12,9.535420180124541e-17,9.946981850676626e-13,0.9999999999970123
certainty,6530,4.148737960457182e-06,4.8444303530179506e-11,0.9999956639065024,1.8730709285695542e-07
finding,6531,0.957093176093659,0.00015064218944825088,0.04275108566149885,5.096055393808731e-06
human,6532,2.433193815242358e-09,5.983407216111061e-09,0.9999999915056775,7.772136295599708e-11
other,6533,5.239122257601567e-08,0.0006200537960278137,8.212955615330617e-05,0.9992977642565962
a,6534,6.474121368624931e-11,0.9917795788228694,0.00014545949614143088,0.00807496161624799
well,6535,8.912739615594479e-09,0.00012413467647566352,5.083528295573869e-08,0.9998758055755018
right,6536,0.9813958921818476,0.018601679165991845,2.4283415480752094e-06,3.106123755855388e-10
study,6537,7.792853877694032e-14,6.170057463774986e-07,0.999999381909588,1.0845875750496996e-09
council,6538,2.564985183593191e-15,0.9999999988829922,1.1170025905546737e-09,2.627974648165915e-15
method,6539,4.1707705807856237e-16,3.6053847707859207e-14,0.999999999999961,2.390966479469655e-15
so,6540,0.9992068341936153,2.5931354033708894e-09,1.5029497463435947e-09,0.0007931617102996549
other,6541,6.464142744072238e-08,0.0004479627793617267,5.6887680404322205e-05,0.9994950848988066
instead,6542,0.033134222958717215,0.025228485738854188,0.006448155486514318,0.9351891358159143
good,6543,0.9999994628005696,5.23985385105968e-07,1.3212465091379192e-08,1.58010212353196e-12
law,6544,3.7128225130625327e-06,0.9496992257237054,0.0502970614276911,2.6090532816528146e-11
nature,6545,7.327949793404557e-12,1.5521928169595496e-08,0.9999999843866688,8.40750873774046e-11
are,6546,1.399558693489824e-22,1.0272719179527146e-18,1.7300137628342936e-16,0.9999999999999998
shade,6547,9.16280552318802e-07,0.9999899948950292,9.088295570678804e-06,5.288479575402437e-10
turner,6548,3.778716644812377e-10,0.9999999996220843,1.1284158831398487e-14,3.279475879625279e-14
being,6549,5.854956439672855e-15,1.3162803487861082e-08,1.55629716077999e-13,0.9999999868370351
always,6550,0.02672125843938982,4.700069928799628e-10,4.2857226238701416e-09,0.9732787368048805
tell,6551,0.9999999999999973,2.6396663177844767e-15,1.4958564927175737e-22,1.8191442916242606e-20
bos,6552,4.854629599610107e-12,0.9999959231072463,4.066967534143271e-06,9.920364901228943e-09
recommend,6553,0.9999999191335465,3.2972229370618466e-13,8.06657840847571e-08,2.0033978522494306e-10
be,6554,3.2105071893555343e-12,1.2803605584515843e-16,4.441871173716995e-13,0.9999999999963453
gregor,6555,1.576558283286954e-05,0.9999841981993219,3.621783342050646e-08,1.1823581580575222e-14
threatened,6556,0.8453027440166461,0.15468770369156754,4.832607607041483e-07,9.069031025703442e-06
deduced,6557,7.553113703391783e-08,1.3486432208266008e-11,0.9999999244507697,4.606851648201019e-12
gushed,6558,0.9462484806586324,0.05375107036575945,4.48975607693937e-07,5.281838355687203e-16
prison,6559,5.033286570656918e-08,0.9999999496661576,9.766801304236752e-13,4.390378778387857e-17
is,6560,7.023322059471646e-21,4.821795095731193e-12,1.186292159103169e-13,0.9999999999950595
hardly,6561,0.06605490590759791,1.7960142442160786e-08,7.083010627456503e-10,0.9339450754239587
sketched,6562,0.00010738411555549803,0.9997099558930643,0.0001826598828658134,1.0851421747895847e-10
is,6563,5.71291629792667e-21,3.5290316511054026e-12,8.945617530454607e-14,0.9999999999963815
were,6564,1.9895614725723665e-16,9.563809857164314e-09,2.6668441971224203e-17,0.9999999904361899
reason,6565,0.9475936640232435,4.611695707457138e-09,0.05240195128876525,4.38007629548561e-06
high,6566,6.28868932583367e-14,0.9999965087990312,2.663866332889928e-06,8.273345729682335e-07
sit,6567,0.9999514866622841,4.850797617475803e-05,1.586261181876796e-14,5.361525367201124e-09
prisoner,6568,2.955508815868921e-08,0.9999999704273972,1.751373107935099e-11,8.012016845650399e-16
wide,6569,3.303213398830515e-10,0.9855185269164304,0.014463959000283792,1.7513752964343904e-05
repute,6570,0.33809776464355284,0.6534635302038901,0.008438192951454399,5.122011025109985e-07
copying,6571,0.00011090257949497204,3.563376741406632e-05,0.9998534628616661,7.914250062022532e-10
state,6572,1.4981189733583907e-14,0.9999999613022321,3.696438879730425e-08,1.733363934852234e-09
is,6573,1.0259952378984215e-20,6.367361910775683e-12,2.9633826647889504e-13,0.9999999999933363
mathematics,6574,3.5636255014717895e-15,4.12249437899645e-06,0.9999958775056171,2.0151566952125642e-16
knowing,6575,0.9999999999871343,1.4968571934221812e-13,1.2696463798034866e-11,1.9452489979707066e-14
is,6576,1.0511880540647775e-20,4.800958454405429e-12,1.626674536488716e-13,0.9999999999950363
series,6577,7.127348332242349e-11,0.9999968870254695,3.112577453064706e-06,3.2580390267631573e-10
have,6578,2.7193147531253307e-11,6.733828665204891e-16,2.2851298765676657e-14,0.9999999999727833
put,6579,0.9999976098969258,2.3901024814241558e-06,5.928451106845462e-13,5.047066660691106e-17
sketch,6580,9.112571384022923e-09,0.9999989503733219,1.0405141068532876e-06,3.286279663147339e-17
so,6581,0.9996080746583008,3.722567298948201e-09,9.695047821855404e-10,0.0003919206496270683
turner,6582,8.818964303458624e-10,0.9999999991180644,2.102971816770697e-14,1.8319888873036203e-14
affords,6583,3.176853479563276e-09,3.2854480496539617e-09,0.9999999642133907,2.9324307791939327e-08
anxious,6584,0.9999999998279471,1.7198852026676468e-10,6.453534907106937e-14,1.213455454448868e-19
color,6585,4.051892409227248e-09,0.005739726583478273,0.994260268009614,1.3550153980754765e-09
foist,6586,0.999999341749555,6.44793389506041e-07,1.3457055524803329e-08,1.9093730174459753e-17
exact,6587,6.500349381763228e-10,2.99090160399616e-09,0.9999998656868541,1.3067220946132613e-07
wa,6588,4.5953051480471096e-15,0.999999999999992,2.9544197867722474e-15,5.872598645891581e-16
few,6589,3.5165981615121376e-06,0.004813620943641573,2.3197054366786502e-09,0.9951828601384914
made,6590,0.0012711803785019158,0.9987284292769943,5.6256755943452425e-08,3.340877477900606e-07
